timestamp,cpu_timer_user,cpu_timer_sys,cpu_timer_idle,cpu_timer_nice,cpu_timer_iowait,cpu_timer_irq,cpu_timer_softirq,disk_counter_read_bytes,disk_counter_written_bytes,disk_counter_num_reads,disk_counter_num_writes,disk_timer_reading,disk_timer_writing,net_counter_bytes_rx,net_counter_bytes_tx,net_counter_packets_rx,net_counter_packets_tx,net_counter_error_rx,net_counter_error_tx,net_counter_dropped_rx,net_counter_dropped_tx,mem_available,mem_total
1503939057.44,535.82,468.53,3768402.87,0.62,193.5,0.02,97.25,376388608,376520704,25552,23525,472004,268008,432086446,146560182,2015576,1223235,0,0,0,0,29123182592,
1503939058.54,535.82,468.53,3768407.21,0.62,193.5,0.02,97.25,376388608,376520704,25552,23525,472004,268008,432128972,146582898,2015742,1223401,0,0,0,0,29123182592,
1503939059.64,535.97,468.54,3768411.55,0.62,193.5,0.02,97.25,376388608,376520704,25552,23525,472004,268008,432171045,146606862,2015914,1223574,0,0,0,0,29123182592,
1503939060.74,535.99,468.54,3768415.92,0.62,193.5,0.02,97.25,376388608,376520704,25552,23525,472004,268008,432209522,146614056,2016023,1223683,0,0,0,0,29123182592,
1503939061.85,536.0,468.54,3768420.25,0.62,193.54,0.02,97.25,376388608,376532992,25552,23527,472004,268048,432249342,146625386,2016148,1223808,0,0,0,0,29123182592,
1503939062.95,536.0,468.54,3768424.59,0.62,193.54,0.02,97.25,376388608,376532992,25552,23527,472004,268048,432292210,146648784,2016319,1223980,0,0,0,0,29123190784,
1503939064.05,536.0,468.54,3768428.93,0.62,193.54,0.02,97.25,376388608,376532992,25552,23527,472004,268048,432335311,146672172,2016489,1224151,0,0,0,0,29123190784,
1503939065.16,536.01,468.54,3768433.27,0.62,193.54,0.02,97.25,376388608,376532992,25552,23527,472004,268048,432377771,146694678,2016654,1224317,0,0,0,0,29123190784,
1503939066.26,536.02,468.55,3768437.62,0.62,193.54,0.02,97.25,376388608,376532992,25552,23527,472004,268048,432420231,146717118,2016819,1224482,0,0,0,0,29123190784,
1503939067.36,536.02,468.55,3768441.9,0.62,193.58,0.02,97.25,376388608,376545280,25552,23529,472004,268092,432462835,146740077,2016986,1224650,0,0,0,0,29123072000,
1503939068.47,536.02,468.55,3768446.28,0.62,193.58,0.02,97.25,376388608,376569856,25552,23533,472004,268092,432501045,146750431,2017104,1224768,0,0,0,0,29123076096,
1503939069.57,536.02,468.56,3768450.65,0.62,193.58,0.02,97.25,376388608,376569856,25552,23533,472004,268092,432539875,146757691,2017214,1224878,0,0,0,0,29123080192,
1503939070.67,536.17,468.57,3768454.99,0.62,193.58,0.02,97.25,376388608,376569856,25552,23533,472004,268092,432582941,146781850,2017388,1225053,0,0,0,0,29123080192,
1503939071.77,536.17,468.58,3768459.32,0.62,193.58,0.02,97.25,376388608,376569856,25552,23533,472004,268092,432625401,146804290,2017553,1225218,0,0,0,0,29123080192,
1503939072.88,536.17,468.58,3768463.66,0.62,193.58,0.02,97.25,376388608,376569856,25552,23533,472004,268092,432668214,146826796,2017719,1225384,0,0,0,0,29123080192,
1503939073.98,536.18,468.58,3768467.95,0.62,193.62,0.02,97.25,376388608,376602624,25552,23536,472004,268136,432710524,146847148,2017880,1225546,0,0,0,0,29123080192,
1503939075.08,536.18,468.58,3768472.33,0.62,193.62,0.02,97.25,376388608,376602624,25552,23536,472004,268136,432749354,146854408,2017990,1225656,0,0,0,0,29123088384,
1503939076.19,536.18,468.59,3768476.7,0.62,193.62,0.02,97.25,376388608,376602624,25552,23536,472004,268136,432788537,146861734,2018101,1225767,0,0,0,0,29123088384,
1503939077.29,536.18,468.59,3768481.08,0.62,193.62,0.02,97.25,376388608,376602624,25552,23536,472004,268136,432827367,146868994,2018211,1225877,0,0,0,0,29123088384,
1503939078.39,536.18,468.59,3768485.45,0.62,193.62,0.02,97.25,376388608,376602624,25552,23536,472004,268136,432866197,146876254,2018321,1225987,0,0,0,0,29123088384,
1503939079.5,536.19,468.59,3768489.78,0.62,193.67,0.02,97.25,376388608,376627200,25552,23538,472004,268180,432903952,146884923,2018435,1226101,0,0,0,0,29123096576,
1503939080.6,536.19,468.6,3768494.15,0.62,193.67,0.02,97.25,376388608,376627200,25552,23538,472004,268180,432942883,146892183,2018546,1226211,0,0,0,0,29123096576,
1503939081.7,536.2,468.61,3768498.5,0.62,193.67,0.02,97.25,376388608,376627200,25552,23538,472004,268180,432985762,146914707,2018713,1226378,0,0,0,0,29123096576,
1503939082.81,536.2,468.61,3768502.84,0.62,193.67,0.02,97.25,376388608,376627200,25552,23538,472004,268180,433028222,146937147,2018878,1226543,0,0,0,0,29123096576,
1503939083.91,536.21,468.61,3768507.18,0.62,193.67,0.02,97.25,376388608,376627200,25552,23538,472004,268180,433071414,146961123,2019053,1226721,0,0,0,0,29123096576,
1503939085.01,536.21,468.62,3768511.48,0.62,193.7,0.02,97.25,376388608,376639488,25552,23540,472004,268220,433114227,146983629,2019219,1226887,0,0,0,0,29123096576,
1503939086.11,536.22,468.62,3768515.83,0.62,193.7,0.02,97.25,376388608,376639488,25552,23540,472004,268220,433155879,147006812,2019388,1227057,0,0,0,0,29123104768,
1503939087.22,536.25,468.69,3768520.2,0.62,193.7,0.02,97.25,376388608,376639488,25552,23540,472004,268220,433194356,147014006,2019497,1227166,0,0,0,0,29123104768,
1503939088.32,536.25,468.74,3768524.56,0.62,193.7,0.02,97.25,376388608,376659968,25552,23543,472004,268220,433234242,147025612,2019623,1227292,0,0,0,0,29123104768,
1503939089.42,536.26,468.77,3768528.91,0.62,193.7,0.02,97.25,376388608,376659968,25552,23543,472004,268220,433277331,147048851,2019793,1227463,0,0,0,0,29123104768,
1503939090.53,536.27,468.8,3768533.26,0.62,193.7,0.02,97.25,376388608,376659968,25552,23543,472004,268220,433319791,147071291,2019958,1227628,0,0,0,0,29123104768,
1503939091.63,536.28,468.83,3768537.55,0.62,193.74,0.02,97.26,376388608,376672256,25552,23545,472004,268268,433362461,147094348,2020126,1227797,0,0,0,0,29123112960,
1503939092.73,536.37,468.91,3768541.91,0.62,193.74,0.02,97.26,376388608,376672256,25552,23545,472004,268268,433400648,147105531,2020248,1227919,0,0,0,0,29123112960,
1503939093.83,536.46,469.01,3768546.29,0.62,193.74,0.02,97.26,376388608,376672256,25552,23545,472004,268268,433439478,147112791,2020358,1228029,0,0,0,0,29123112960,
1503939094.94,536.57,469.09,3768550.63,0.62,193.74,0.02,97.27,376388608,376672256,25552,23545,472004,268268,433482699,147136185,2020530,1228202,0,0,0,0,29123112960,
1503939096.04,536.6,469.21,3768554.98,0.62,193.74,0.02,97.27,376388608,376672256,25552,23545,472004,268268,433525219,147158625,2020696,1228367,0,0,0,0,29123121152,
1503939097.14,536.6,469.33,3768559.26,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433567745,147181341,2020862,1228533,0,0,0,0,29123129344,
1503939098.25,536.61,469.34,3768563.6,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433610840,147204519,2021032,1228704,0,0,0,0,29123133440,
1503939099.35,536.66,469.35,3768567.95,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433653426,147227050,2021199,1228870,0,0,0,0,29123133440,
1503939100.45,536.84,469.36,3768572.29,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433693521,147246236,2021350,1229020,0,0,0,0,29123133440,
1503939101.56,536.89,469.39,3768576.67,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433732411,147253496,2021461,1229130,0,0,0,0,29123133440,
1503939102.66,537.02,469.42,3768581.03,0.62,193.78,0.02,97.27,376388608,376684544,25552,23547,472004,268308,433773574,147269031,2021602,1229271,0,0,0,0,29123133440,
1503939103.76,537.24,469.42,3768585.31,0.62,193.84,0.02,97.27,376388608,376705024,25552,23550,472004,268372,433816160,147291604,2021769,1229438,0,0,0,0,29123141632,
1503939104.86,537.46,469.42,3768589.65,0.62,193.84,0.02,97.27,376388608,376705024,25552,23550,472004,268372,433858686,147314206,2021935,1229604,0,0,0,0,29123141632,
1503939105.97,537.68,469.43,3768593.99,0.62,193.84,0.02,97.27,376388608,376705024,25552,23550,472004,268372,433901499,147336642,2022101,1229770,0,0,0,0,29123141632,
1503939107.07,537.95,469.44,3768598.33,0.62,193.84,0.02,97.27,376388608,376705024,25552,23550,472004,268372,433944301,147359749,2022271,1229941,0,0,0,0,29123141632,
1503939108.17,538.1,469.45,3768602.65,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,433982818,147372426,2022398,1230068,0,0,0,0,29123141632,
1503939109.28,538.1,469.45,3768607.03,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,434021648,147379686,2022508,1230178,0,0,0,0,29123149824,
1503939110.38,538.1,469.45,3768611.38,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,434064384,147402462,2022677,1230348,0,0,0,0,29123149824,
1503939111.48,538.1,469.46,3768615.72,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,434107197,147424968,2022843,1230514,0,0,0,0,29123149824,
1503939112.59,538.11,469.46,3768620.06,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,434150011,147448454,2023013,1230686,0,0,0,0,29123149824,
1503939113.69,538.12,469.46,3768624.4,0.62,193.88,0.02,97.27,376388608,376729600,25552,23552,472004,268412,434192471,147470894,2023178,1230851,0,0,0,0,29123149824,
1503939114.79,538.12,469.46,3768628.7,0.62,193.92,0.02,97.27,376388608,376741888,25552,23554,472004,268452,434235692,147494343,2023350,1231024,0,0,0,0,29123149824,
1503939115.9,538.13,469.46,3768633.05,0.62,193.92,0.02,97.27,376388608,376741888,25552,23554,472004,268452,434274935,147509941,2023488,1231162,0,0,0,0,29123158016,
1503939117.0,538.13,469.46,3768637.43,0.62,193.92,0.02,97.27,376388608,376741888,25552,23554,472004,268452,434313765,147517201,2023598,1231272,0,0,0,0,29123158016,
1503939118.1,538.14,469.46,3768641.79,0.62,193.92,0.02,97.27,376388608,376741888,25552,23554,472004,268452,434355235,147535431,2023748,1231422,0,0,0,0,29123158016,
1503939119.2,538.14,469.46,3768646.13,0.62,193.92,0.02,97.27,376388608,376741888,25552,23554,472004,268452,434398456,147558898,2023920,1231595,0,0,0,0,29123158016,
1503939120.31,538.15,469.47,3768650.42,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434440916,147581338,2024085,1231760,0,0,0,0,29123158016,
1503939121.41,538.15,469.47,3768654.77,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434483376,147603778,2024250,1231925,0,0,0,0,29123166208,
1503939122.51,538.16,469.47,3768659.14,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434523310,147614194,2024375,1232051,0,0,0,0,29123166208,
1503939123.62,538.16,469.47,3768663.51,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434562913,147621520,2024488,1232162,0,0,0,0,29123170304,
1503939124.72,538.16,469.48,3768667.88,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434601914,147628780,2024600,1232272,0,0,0,0,29123170304,
1503939125.82,538.16,469.48,3768672.25,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434642545,147636040,2024716,1232382,0,0,0,0,29123170304,
1503939126.93,538.16,469.48,3768676.62,0.62,193.96,0.02,97.27,376388608,376754176,25552,23556,472004,268496,434681446,147644937,2024835,1232498,0,0,0,0,29123170304,
1503939128.03,538.16,469.49,3768680.94,0.62,194.0,0.02,97.27,376388608,376766464,25552,23558,472004,268544,434720730,147652263,2024947,1232609,0,0,0,0,29123170304,
1503939129.13,538.16,469.49,3768685.3,0.62,194.0,0.02,97.27,376388608,376782848,25552,23561,472004,268544,434762876,147670102,2025099,1232758,0,0,0,0,29123178496,
1503939130.23,538.17,469.49,3768689.64,0.62,194.0,0.02,97.27,376388608,376782848,25552,23561,472004,268544,434805270,147692193,2025263,1232922,0,0,0,0,29123178496,
1503939131.34,538.18,469.49,3768693.99,0.62,194.0,0.02,97.27,376388608,376782848,25552,23561,472004,268544,434848527,147715465,2025435,1233095,0,0,0,0,29123055616,
1503939132.44,538.23,469.5,3768698.32,0.62,194.0,0.02,97.27,376388608,376782848,25552,23561,472004,268544,434891652,147738399,2025605,1233265,0,0,0,0,29123055616,
1503939133.54,538.27,469.5,3768702.66,0.62,194.0,0.02,97.27,376388608,376782848,25552,23561,472004,268544,434934590,147761782,2025777,1233437,0,0,0,0,29123055616,
1503939134.65,538.28,469.51,3768706.99,0.62,194.04,0.02,97.27,376388608,376811520,25552,23563,472004,268584,434973237,147774410,2025905,1233565,0,0,0,0,29123063808,
1503939135.75,538.28,469.51,3768711.36,0.62,194.04,0.02,97.27,376388608,376811520,25552,23563,472004,268584,435012420,147781736,2026016,1233676,0,0,0,0,29123063808,
1503939136.85,538.28,469.51,3768715.71,0.62,194.04,0.02,97.27,376388608,376811520,25552,23563,472004,268584,435055024,147803963,2026183,1233844,0,0,0,0,29123063808,
1503939137.96,538.5,469.51,3768720.05,0.62,194.04,0.02,97.27,376388608,376811520,25552,23563,472004,268584,435097484,147826403,2026348,1234009,0,0,0,0,29123063808,
1503939139.06,538.7,469.52,3768724.39,0.62,194.04,0.02,97.27,376388608,376840192,25552,23566,472004,268584,435140496,147849460,2026517,1234178,0,0,0,0,29123063808,
1503939140.16,538.7,469.52,3768728.7,0.62,194.08,0.02,97.27,376388608,376844288,25552,23567,472004,268620,435180170,147866439,2026661,1234321,0,0,0,0,29123072000,
1503939141.26,538.71,469.52,3768733.08,0.62,194.08,0.02,97.27,376388608,376844288,25552,23567,472004,268620,435219353,147873765,2026772,1234432,0,0,0,0,29123072000,
1503939142.37,538.71,469.53,3768737.43,0.62,194.08,0.02,97.27,376388608,376844288,25552,23567,472004,268620,435260493,147890615,2026917,1234577,0,0,0,0,29123072000,
1503939143.47,538.72,469.53,3768741.77,0.62,194.08,0.02,97.27,376388608,376844288,25552,23567,472004,268620,435303361,147914013,2027088,1234749,0,0,0,0,29123072000,
1503939144.57,538.72,469.53,3768746.11,0.62,194.08,0.02,97.27,376388608,376844288,25552,23567,472004,268620,435346174,147936519,2027254,1234915,0,0,0,0,29123072000,
1503939145.68,538.72,469.53,3768750.42,0.62,194.11,0.02,97.27,376388608,376856576,25552,23569,472004,268656,435389330,147960005,2027425,1235087,0,0,0,0,29123072000,
1503939146.78,538.72,469.54,3768754.76,0.62,194.11,0.02,97.27,376388608,376856576,25552,23569,472004,268656,435431850,147982445,2027591,1235252,0,0,0,0,29123080192,
1503939147.88,538.73,469.54,3768759.1,0.62,194.11,0.02,97.27,376388608,376856576,25552,23569,472004,268656,435474729,148005042,2027758,1235419,0,0,0,0,29123080192,
1503939148.99,538.73,469.54,3768763.46,0.62,194.11,0.02,97.27,376388608,376856576,25552,23569,472004,268656,435512838,148015834,2027879,1235538,0,0,0,0,29123080192,
1503939150.09,538.74,469.54,3768767.84,0.62,194.11,0.02,97.27,376388608,376856576,25552,23569,472004,268656,435551992,148024127,2027994,1235652,0,0,0,0,29123080192,
1503939151.19,538.75,469.54,3768772.14,0.62,194.15,0.02,97.27,376388608,376868864,25552,23571,472004,268696,435594578,148046658,2028161,1235818,0,0,0,0,29123092480,
1503939152.29,538.75,469.54,3768776.49,0.62,194.15,0.02,97.27,376388608,376868864,25552,23571,472004,268696,435637391,148069164,2028327,1235984,0,0,0,0,29123092480,
1503939153.4,538.82,469.54,3768780.83,0.62,194.15,0.02,97.27,376388608,376868864,25552,23571,472004,268696,435679977,148091738,2028494,1236151,0,0,0,0,29123092480,
1503939154.5,539.04,469.54,3768785.17,0.62,194.15,0.02,97.27,376388608,376868864,25552,23571,472004,268696,435722845,148115191,2028665,1236323,0,0,0,0,29123096576,
1503939155.6,539.06,469.56,3768789.51,0.62,194.15,0.02,97.27,376388608,376868864,25552,23571,472004,268696,435763144,148135250,2028819,1236477,0,0,0,0,29123096576,
1503939156.71,539.06,469.56,3768793.82,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,435802075,148142510,2028930,1236587,0,0,0,0,29123096576,
1503939157.81,539.06,469.56,3768798.19,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,435843316,148156942,2029068,1236724,0,0,0,0,29123104768,
1503939158.91,539.06,469.57,3768802.52,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,435886118,148180064,2029238,1236895,0,0,0,0,29123104768,
1503939160.01,539.07,469.57,3768806.86,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,435928866,148203452,2029407,1237066,0,0,0,0,29123104768,
1503939161.12,539.07,469.58,3768811.21,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,435971679,148225958,2029573,1237232,0,0,0,0,29123104768,
1503939162.22,539.08,469.58,3768815.56,0.62,194.22,0.02,97.28,376388608,376881152,25552,23573,472004,268760,436014205,148248674,2029739,1237398,0,0,0,0,29123104768,
1503939163.32,539.08,469.58,3768819.83,0.62,194.26,0.02,97.28,376388608,376893440,25552,23575,472004,268804,436056875,148271115,2029907,1237567,0,0,0,0,29123112960,
1503939164.43,539.19,469.64,3768824.21,0.62,194.26,0.02,97.28,376388608,376893440,25552,23575,472004,268804,436094402,148279651,2030019,1237679,0,0,0,0,29123112960,
1503939165.53,539.31,469.76,3768828.58,0.62,194.26,0.02,97.28,376388608,376893440,25552,23575,472004,268804,436134090,148290429,2030142,1237802,0,0,0,0,29123112960,
1503939166.63,539.5,469.85,3768832.92,0.62,194.26,0.02,97.28,376388608,376893440,25552,23575,472004,268804,436177311,148313896,2030314,1237975,0,0,0,0,29123112960,
1503939167.74,539.5,469.85,3768837.24,0.62,194.26,0.02,97.28,376388608,376893440,25552,23575,472004,268804,436219771,148336336,2030479,1238140,0,0,0,0,29123117056,
1503939168.84,539.51,469.86,3768841.53,0.62,194.3,0.02,97.28,376388608,376930304,25552,23581,472004,268856,436262231,148358776,2030644,1238305,0,0,0,0,29123117056,
1503939169.94,539.52,469.91,3768845.88,0.62,194.3,0.02,97.28,376388608,376930304,25552,23581,472004,268856,436304378,148376710,2030798,1238459,0,0,0,0,29123125248,
1503939171.05,539.55,470.03,3768850.24,0.62,194.3,0.02,97.28,376388608,376930304,25552,23581,472004,268856,436345009,148383970,2030914,1238569,0,0,0,0,29123125248,
1503939172.15,539.56,470.1,3768854.61,0.62,194.3,0.02,97.28,376388608,376930304,25552,23581,472004,268856,436384360,148391230,2031027,1238679,0,0,0,0,29123125248,
1503939173.25,539.58,470.15,3768858.99,0.62,194.3,0.02,97.28,376388608,376938496,25552,23582,472004,268856,436425062,148398556,2031144,1238790,0,0,0,0,29123125248,
1503939174.35,539.59,470.17,3768863.36,0.62,194.3,0.02,97.28,376388608,376938496,25552,23582,472004,268856,436464693,148405882,2031258,1238901,0,0,0,0,29123125248,
1503939175.46,539.74,470.2,3768867.7,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436503146,148414713,2031375,1239016,0,0,0,0,29123125248,
1503939176.56,539.93,470.23,3768872.07,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436543127,148424662,2031498,1239136,0,0,0,0,29123133440,
1503939177.66,540.02,470.26,3768876.41,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436586005,148447191,2031665,1239302,0,0,0,0,29123133440,
1503939178.77,540.23,470.37,3768880.72,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436628818,148469697,2031831,1239468,0,0,0,0,29123137536,
1503939179.87,540.45,470.44,3768885.06,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436672189,148493071,2032004,1239642,0,0,0,0,29123137536,
1503939180.97,540.61,470.48,3768889.39,0.62,194.33,0.02,97.28,376388608,376963072,25552,23584,472004,268892,436714731,148515484,2032170,1239809,0,0,0,0,29123137536,
1503939182.08,540.72,470.54,3768893.69,0.62,194.38,0.02,97.28,376388608,376975360,25552,23586,472004,268940,436755358,148536322,2032328,1239967,0,0,0,0,29123145728,
1503939183.18,540.72,470.55,3768898.06,0.62,194.38,0.02,97.28,376388608,376975360,25552,23586,472004,268940,436794188,148543582,2032438,1240077,0,0,0,0,29123149824,
1503939184.28,540.73,470.55,3768902.43,0.62,194.38,0.02,97.28,376388608,376983552,25552,23587,472004,268940,436834955,148557462,2032573,1240212,0,0,0,0,29123149824,
